,subject,date,eid,probe,region,f1,f1_shuffle,accuracy,accuracy_shuffle,auroc,auroc_shuffle
0,DY_010,2020-01-26,1c27fd32-e872-4284-b9a5-7079453f4cbc,probe00,VISrl,0.1723579016676334,0.3183207034320617,0.35609999999999997,0.5210516129032258,0.23766155436479475,0.4852733428969242
0,DY_010,2020-01-26,1c27fd32-e872-4284-b9a5-7079453f4cbc,probe00,VISrl,0.17050022899511344,0.31583343703894656,0.3549161290322581,0.5216451612903226,0.23631975444074088,0.48661303320535
0,DY_010,2020-01-26,1c27fd32-e872-4284-b9a5-7079453f4cbc,probe00,VISrl,0.1708102033029517,0.3231826089517782,0.35743870967741936,0.5216612903225807,0.23484981646344036,0.48866326315345343
0,DY_010,2020-01-26,1c27fd32-e872-4284-b9a5-7079453f4cbc,probe00,VISrl,0.17170799709448822,0.3229585063366904,0.35961935483870966,0.5223774193548386,0.23797930467068903,0.4883266528838446
0,DY_010,2020-01-26,1c27fd32-e872-4284-b9a5-7079453f4cbc,probe00,VISrl,0.16484682139094153,0.3213566187639923,0.3497193548387097,0.5226677419354839,0.23074433568203875,0.4888477068478123
0,DY_010,2020-01-26,1c27fd32-e872-4284-b9a5-7079453f4cbc,probe00,VISrl,0.17433088099614927,0.3202689193392614,0.36081290322580645,0.5214451612903226,0.2400273406185393,0.48644747057086196
0,DY_010,2020-01-26,1c27fd32-e872-4284-b9a5-7079453f4cbc,probe00,VPL,0.3543546898637775,0.3643880569210779,0.42010000000000003,0.5160516129032258,0.40604822581325684,0.49169068815661787
0,DY_010,2020-01-26,1c27fd32-e872-4284-b9a5-7079453f4cbc,probe00,ar,0.15407912677954994,0.34873522750147706,0.3171709677419355,0.5179290322580644,0.2167374794312476,0.48993358930002956
0,SWC_015,2020-01-24,994df46a-6e5f-472d-96dd-0d86e76a8107,probe01,RSPv,0.4948024948024949,0.44935065286158515,0.4894957983193277,0.48109243697479,0.4741450841233694,0.4672693624984553
0,SWC_015,2020-01-24,994df46a-6e5f-472d-96dd-0d86e76a8107,probe01,void,0.4852355299848607,0.4795316274615249,0.4580063025210085,0.49092436974789916,0.43922085694613633,0.4856321610790389
0,DY_010,2020-01-24,bb6a5aae-2431-401d-8f6a-9fdd6de655a9,probe00,CA,0.3352564435498016,0.49412234671134353,0.3058229813664596,0.49638198757763974,0.24081493769530493,0.49176951120712936
0,DY_010,2020-01-24,bb6a5aae-2431-401d-8f6a-9fdd6de655a9,probe00,LH,0.3903118993078066,0.4934657789086227,0.4003385093167702,0.49426086956521736,0.3584808842251457,0.49020797808726513
0,DY_010,2020-01-24,bb6a5aae-2431-401d-8f6a-9fdd6de655a9,probe00,MD,0.39073785710375086,0.49262756284512366,0.3993913043478261,0.49367391304347824,0.3600377686046063,0.4897454187724239
0,DY_010,2020-01-24,bb6a5aae-2431-401d-8f6a-9fdd6de655a9,probe00,RSPagl,0.35939817392406964,0.49272559786726433,0.3757422360248447,0.49478881987577644,0.33453967825315384,0.4902187994290344
0,DY_010,2020-01-24,bb6a5aae-2431-401d-8f6a-9fdd6de655a9,probe00,RSPagl,0.35493399653533136,0.4925499725264806,0.37227950310559005,0.49476086956521736,0.32929325643300794,0.4905254041124957
0,DY_010,2020-01-24,bb6a5aae-2431-401d-8f6a-9fdd6de655a9,probe00,RSPagl,0.3591442584418375,0.49323154745286024,0.37551552795031057,0.49443167701863355,0.33324827360055553,0.49069775471625326
0,ZM_2240,2020-01-24,193fe7a8-4eb5-4f3e-815a-0c45864ddd77,probe00,CA,0.7224557629046051,0.7684367966362106,0.5886604823747682,0.6325714285714286,0.4563501686315022,0.4921142820247934
0,ZM_2240,2020-01-24,193fe7a8-4eb5-4f3e-815a-0c45864ddd77,probe00,RSPv,0.7343667678804573,0.7678906084953249,0.6047532467532467,0.6319888682745826,0.4825272241127856,0.49227138277831795
0,ZM_2240,2020-01-24,193fe7a8-4eb5-4f3e-815a-0c45864ddd77,probe00,RSPv,0.7356123359548687,0.7686074431021879,0.6061966604823747,0.6330890538033396,0.48444293874574623,0.49536462384540597
0,ZM_2240,2020-01-24,193fe7a8-4eb5-4f3e-815a-0c45864ddd77,probe00,SPA,0.7335154026744753,0.76820933984583,0.6039962894248608,0.6323487940630798,0.47502581125425375,0.4916204347958192
0,ZM_2240,2020-01-24,193fe7a8-4eb5-4f3e-815a-0c45864ddd77,probe00,ccs,0.738665467608289,0.7685525216805513,0.6046549165120595,0.6326864564007422,0.452558838721439,0.49227107134175985
0,ZM_2240,2020-01-24,193fe7a8-4eb5-4f3e-815a-0c45864ddd77,probe00,cing,0.745486697774799,0.7774309678155692,0.6293747680890538,0.6409350649350649,0.5669562697496353,0.49098333434613517
0,SWC_015,2020-01-23,629f25be-1b05-44d0-bcac-e8c40701d5f4,probe00,CP,0.48405100452254773,0.517519907983583,0.46560683760683763,0.49226068376068377,0.4588596726761284,0.48657414104882457
0,SWC_015,2020-01-23,629f25be-1b05-44d0-bcac-e8c40701d5f4,probe00,MOs,0.6095414628706083,0.5146374866642293,0.5867735042735042,0.494,0.6002359490017718,0.4899416406378432
0,SWC_015,2020-01-23,629f25be-1b05-44d0-bcac-e8c40701d5f4,probe00,MOs,0.6096406661218671,0.5169205021233063,0.5869380341880341,0.4959038461538462,0.600117558953002,0.49051747127696493
0,SWC_015,2020-01-23,629f25be-1b05-44d0-bcac-e8c40701d5f4,probe01,CA,0.4990279027993749,0.5127783701949841,0.47195726495726503,0.494198717948718,0.44522874312747734,0.4896254589292564
0,SWC_015,2020-01-23,629f25be-1b05-44d0-bcac-e8c40701d5f4,probe01,LD,0.53516436155196,0.5112216737928271,0.514395299145299,0.4944017094017094,0.5124745008858933,0.490310866348841
0,SWC_015,2020-01-23,629f25be-1b05-44d0-bcac-e8c40701d5f4,probe01,SSp-ll,0.5288738389564267,0.5341186634942139,0.48879273504273507,0.4803568376068376,0.4867983177160392,0.4686162620782874
0,SWC_015,2020-01-23,629f25be-1b05-44d0-bcac-e8c40701d5f4,probe01,SSp-ll,0.5288753486673676,0.5396787989218206,0.48788247863247863,0.48163247863247866,0.48630195261840836,0.4701231665662045
0,SWC_015,2020-01-23,629f25be-1b05-44d0-bcac-e8c40701d5f4,probe01,SSp-ll,0.5286513553031258,0.5387391140781713,0.48718589743589746,0.4818910256410257,0.48497604434946207,0.47026586844941276
0,SWC_015,2020-01-23,629f25be-1b05-44d0-bcac-e8c40701d5f4,probe01,fi,0.4770992366412213,0.5151779063385075,0.4145299145299146,0.4942713675213675,0.3732441960290061,0.48773109028805234
0,SWC_015,2020-01-23,629f25be-1b05-44d0-bcac-e8c40701d5f4,probe01,void,0.5285207270755874,0.5149355285602544,0.4870427350427351,0.4938632478632479,0.47326689133651156,0.4892427712934042
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,CA,0.6638826824152403,0.6701160304782675,0.5635096446700507,0.5399979695431472,0.5458922627278441,0.4931032788602556
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,CA,0.6628676108021389,0.6703364184624873,0.562120812182741,0.540228426395939,0.5437503875968992,0.4939826021370208
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,CM,0.6552051020970864,0.6711054271493958,0.541069035532995,0.5412091370558376,0.5001292771841609,0.49577957678608847
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,DG-mo,0.6958808988660169,0.6871108000452427,0.5610304568527917,0.5473248730964467,0.47468971925413783,0.4917192792792793
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,DG-po,0.6528467306633003,0.6727420075809403,0.5474568527918781,0.5411370558375633,0.5394266247642993,0.4933160548921014
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,DG-sg,0.6391510304478747,0.6708455649586162,0.5260081218274111,0.5406517766497462,0.48436626649905723,0.4942292310915567
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,LH,0.6537497625206442,0.6551864401582852,0.5388629441624365,0.5344558375634517,0.496821965221035,0.4952302325581396
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,MD,0.6373801690214703,0.667550600927912,0.5406761421319797,0.5395005076142131,0.5237698344856485,0.4950097381102032
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,RH,0.6554722898950464,0.6731106123299593,0.5689715736040608,0.5418162436548223,0.5611375654724492,0.49421130106851036
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,RSPagl,0.6619257262161456,0.6713124047927215,0.5743208121827411,0.5404944162436548,0.5720797716320971,0.49342034569453175
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,RSPagl,0.6611669205525433,0.6715575665846568,0.5737350253807106,0.5409086294416244,0.5710020846427822,0.4935202535093233
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,SSp-tr,0.6622606183463822,0.6732545788973013,0.5605736040609137,0.5418527918781726,0.5463725769956002,0.4930886654095956
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,SSp-tr,0.662768970908696,0.6725966985396168,0.5609197969543147,0.5410781725888325,0.5476734737062644,0.49400774774774775
0,ZM_2240,2020-01-23,510b1a50-825d-44ce-86f6-9678f5396e02,probe00,SSp-tr,0.6622175969746973,0.672209947895308,0.5607553299492386,0.5409228426395939,0.5478591912843076,0.49415720301697047
0,NYU-12,2020-01-23,032ffcdf-7692-40b3-b9ff-8def1fc18b2e,probe00,MB,0.7210270453712533,0.7316824777857646,0.586627572016461,0.592537037037037,0.48286331443492564,0.49027171677427434
0,NYU-12,2020-01-23,032ffcdf-7692-40b3-b9ff-8def1fc18b2e,probe00,NB,0.724550877644967,0.7349949734522689,0.5859711934156379,0.5944506172839505,0.45759618514477846,0.4866905728542557
0,NYU-12,2020-01-23,032ffcdf-7692-40b3-b9ff-8def1fc18b2e,probe00,NLL,0.7000359384258295,0.727457332755484,0.5788477366255144,0.5888930041152263,0.5359331997925347,0.4918114213152576
0,NYU-12,2020-01-23,032ffcdf-7692-40b3-b9ff-8def1fc18b2e,probe00,POST,0.7108194101234443,0.7239065297044003,0.5773847736625515,0.5867798353909465,0.4937620678554182,0.49186049755870725
0,NYU-12,2020-01-23,032ffcdf-7692-40b3-b9ff-8def1fc18b2e,probe01,CA,0.6913500307280579,0.7235787077078674,0.5752818930041153,0.586485596707819,0.5179579078210792,0.49175343837747926
0,NYU-12,2020-01-23,032ffcdf-7692-40b3-b9ff-8def1fc18b2e,probe01,CA,0.6910913053080673,0.7232051845010071,0.5747407407407407,0.5861460905349795,0.5173225099708475,0.49195686155276946
0,NYU-12,2020-01-23,032ffcdf-7692-40b3-b9ff-8def1fc18b2e,probe01,CA,0.6919926297766413,0.7227738525527925,0.5749444444444445,0.5860370370370369,0.5135767531701035,0.49176054763650673
0,NYU-12,2020-01-23,032ffcdf-7692-40b3-b9ff-8def1fc18b2e,probe01,COApm,0.667251315817944,0.7252599738288773,0.5432613168724281,0.5887222222222221,0.4546820685708154,0.4944470337846297
0,NYU-12,2020-01-23,032ffcdf-7692-40b3-b9ff-8def1fc18b2e,probe01,PA,0.7109085036202326,0.728919936135559,0.5857304526748972,0.5903868312757201,0.5278676068177347,0.492211855919017
0,DY_010,2020-01-23,90d1e82c-c96f-496c-ad4e-ee3f02067f25,probe00,MB,0.6930977104381839,0.7231136309599024,0.5724097995545656,0.5861224944320713,0.5180552169724386,0.49136848663818383
0,DY_010,2020-01-23,90d1e82c-c96f-496c-ad4e-ee3f02067f25,probe00,MRN,0.7062135232803054,0.7218611774095707,0.5881425389755011,0.5849844097995546,0.5278751675462846,0.49112190039373377
0,DY_010,2020-01-23,90d1e82c-c96f-496c-ad4e-ee3f02067f25,probe00,POST,0.7028693881081646,0.7220213670084831,0.5927706013363029,0.5847661469933185,0.5547789436206751,0.4905871764262378
0,DY_010,2020-01-23,90d1e82c-c96f-496c-ad4e-ee3f02067f25,probe00,SCiw,0.6867839659631195,0.7208925711869286,0.5682048997772828,0.5840913140311804,0.5157524817793414,0.48989985967998656
0,DY_010,2020-01-23,90d1e82c-c96f-496c-ad4e-ee3f02067f25,probe00,SNc,0.7006033619166537,0.7246591445661686,0.5716169265033407,0.58686859688196,0.48696896205076656,0.4916739654016923
0,DY_010,2020-01-23,90d1e82c-c96f-496c-ad4e-ee3f02067f25,probe00,SNr,0.7059925344323137,0.7175961153007677,0.5835367483296214,0.5820222717149222,0.5271135335511435,0.49155189746167377
0,DY_010,2020-01-23,90d1e82c-c96f-496c-ad4e-ee3f02067f25,probe00,SUB,0.7089973255988478,0.7246721380535784,0.5950690423162583,0.5873585746102451,0.5607397796766357,0.4897688070704532
0,SWC_015,2020-01-22,a9272cce-6914-4b45-a05f-9e925b4c472a,probe00,CA,0.34805827188618205,0.33150894381797064,0.39018876755070203,0.5028283931357255,0.3801313805613528,0.4865007899510425
0,SWC_015,2020-01-22,a9272cce-6914-4b45-a05f-9e925b4c472a,probe00,CA,0.348369842654368,0.32789353308085706,0.3900858034321373,0.502990639625585,0.37968363435994457,0.4853904796270651
0,SWC_015,2020-01-22,a9272cce-6914-4b45-a05f-9e925b4c472a,probe00,CA,0.34956047497123816,0.3237018065348925,0.39070202808112325,0.5040202808112324,0.3808793374163725,0.4858692533499776
0,SWC_015,2020-01-22,a9272cce-6914-4b45-a05f-9e925b4c472a,probe00,VPL,0.4055137275096165,0.3825048584381377,0.4441435257410296,0.5009968798751949,0.4442838069788761,0.4890207289005052
0,SWC_015,2020-01-22,a9272cce-6914-4b45-a05f-9e925b4c472a,probe00,VPM,0.34223398960855794,0.3911160643137114,0.3893712948517941,0.5009687987519501,0.3606550839688701,0.49062477325479337
0,SWC_015,2020-01-22,a9272cce-6914-4b45-a05f-9e925b4c472a,probe00,int,0.34752607166476207,0.3769145374547737,0.4075663026521061,0.5009890795631825,0.37739430260001167,0.48835253759581815
0,SWC_015,2020-01-22,a9272cce-6914-4b45-a05f-9e925b4c472a,probe00,opt,0.38153329004359093,0.3161898244266424,0.42772230889235574,0.5047176287051481,0.393719372330258,0.48558532446507635
0,SWC_015,2020-01-22,a9272cce-6914-4b45-a05f-9e925b4c472a,probe01,LSr,0.2952731515879667,0.3926704749659434,0.3751014040561622,0.5012433697347893,0.3305054565136827,0.49024506036786364
0,SWC_015,2020-01-22,a9272cce-6914-4b45-a05f-9e925b4c472a,probe01,PL,0.34025842648517274,0.3459165661064206,0.4081029641185648,0.5024492979719188,0.38339636524995613,0.4860917659794418
0,SWC_015,2020-01-22,a9272cce-6914-4b45-a05f-9e925b4c472a,probe01,PL,0.33980021212628847,0.34714596082992627,0.40703588143525743,0.5021123244929797,0.3819978934638865,0.48574419727320606
0,SWC_015,2020-01-22,a9272cce-6914-4b45-a05f-9e925b4c472a,probe01,STR,0.40190166765707647,0.4075792552788821,0.43140561622464907,0.5002277691107644,0.39783633384696393,0.4905809553531374
0,SWC_015,2020-01-22,a9272cce-6914-4b45-a05f-9e925b4c472a,probe01,TTd,0.258133682975152,0.33121021555071534,0.35927301092043684,0.5035569422776911,0.31195671360861343,0.4854255544286021
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe00,CA,0.5431662412237338,0.6350078846093948,0.4635403050108932,0.5245925925925926,0.4362228922604187,0.4927821682350682
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe00,CA,0.5427648568851844,0.633498891013661,0.46245315904139433,0.5225010893246188,0.43491107163433834,0.49060029767620505
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe00,LP,0.5842491338599886,0.6306633933950987,0.5171111111111111,0.5227625272331154,0.496428644132898,0.4925862684847321
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe00,MGm,0.5234482014825451,0.6252308747054883,0.44140305010893244,0.5212701525054466,0.4023397925869023,0.492445938160169
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe00,TH,0.503872409551266,0.6207883291485534,0.4413442265795207,0.5196078431372548,0.417462185519493,0.4922683502976762
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe00,VISa,0.5367219759689936,0.6346028933129182,0.4514357298474945,0.5224901960784314,0.4317113597080853,0.48920382177837524
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe00,VISa,0.5367449460491521,0.6338406404238395,0.45192592592592595,0.5222200435729848,0.4313499807950835,0.48822937391972343
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe00,VISa,0.5371718669615392,0.6334841193595919,0.4524335511982571,0.5228997821350763,0.4322596120606875,0.4907951219512195
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe00,VISa,0.5372898161428973,0.6334596290508818,0.45196514161220047,0.5224727668845317,0.4318165162281544,0.4895569713846745
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe00,VISa,0.5379095945931014,0.6331334657858889,0.45223529411764707,0.5220457516339868,0.43200803725753795,0.4901861340503169
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe00,VPM,0.49216860774746446,0.6253942671037376,0.420958605664488,0.5203289760348584,0.3912141636258882,0.4915868830420587
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe01,CA,0.5188940466961189,0.636491322189834,0.4490697167755991,0.52400871459695,0.4276153447282504,0.4903784424812752
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe01,DG-mo,0.5331076539713908,0.64237403103205,0.43339433551198253,0.5246688453159042,0.4088828980218936,0.48876404839638943
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe01,DG-sg,0.5623166470245109,0.636181728799778,0.460082788671024,0.5240065359477123,0.3953132129825236,0.4909337814480507
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe01,ENTm,0.5268581585719438,0.6306495854738405,0.4550653594771242,0.5222919389978213,0.43473447282504324,0.4899400614557327
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe01,ENTm,0.5237350885568097,0.6292635492108388,0.4548562091503268,0.5209978213507626,0.4353616477818321,0.4891257153831381
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe01,ENTm,0.5247348092557685,0.6303642647217155,0.45672766884531596,0.5223769063180828,0.4397530823890916,0.49269841559439215
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe01,ENTm,0.5240536970527284,0.6295244626845071,0.4548409586056645,0.5210544662309369,0.4359822834645669,0.4896527559055118
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe01,PRE,0.505443362326378,0.6461156957314494,0.42394771241830065,0.5266819172113291,0.40676310735548304,0.48860162281544073
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe01,SUB,0.504722547870453,0.6390204613709024,0.4053790849673203,0.524921568627451,0.38864238525062417,0.48949366237756864
0,NYU-12,2020-01-22,a8a8af78-16de-4841-ab07-fde4b5281a03,probe01,void,0.5646962838474756,0.644445215183889,0.49662527233115467,0.5273747276688453,0.5035347897061648,0.49055870942961394
0,DY_010,2020-01-22,3d5996a0-13bc-47ac-baae-e551f106bddc,probe00,DG-mo,0.17526879909407272,0.26153956629039227,0.44624610591900304,0.5477943925233644,0.3117117203783871,0.48787329645662975
0,DY_010,2020-01-22,3d5996a0-13bc-47ac-baae-e551f106bddc,probe00,DG-sg,0.20271121277709384,0.25366353341373504,0.4702710280373832,0.5530093457943924,0.3455917308000641,0.4922193963443963
0,DY_010,2020-01-22,3d5996a0-13bc-47ac-baae-e551f106bddc,probe00,MRN,0.2273792666299764,0.2494940687773722,0.47389096573208717,0.5524579439252336,0.3639071669071669,0.4889390532307199
0,DY_010,2020-01-22,3d5996a0-13bc-47ac-baae-e551f106bddc,probe00,POL,0.23799792698115163,0.23121522820179155,0.47768535825545166,0.5545264797507786,0.34741175645342315,0.4870709475709476
0,DY_010,2020-01-22,3d5996a0-13bc-47ac-baae-e551f106bddc,probe00,ProS,0.2696971994962997,0.2514669993580477,0.4641744548286605,0.5509532710280374,0.3731278459195126,0.48922851531184863
0,DY_010,2020-01-22,3d5996a0-13bc-47ac-baae-e551f106bddc,probe00,SNr,0.2673565725527185,0.30319843008491004,0.43253894080996885,0.5370841121495327,0.3714827240660574,0.4902544893378227
0,DY_010,2020-01-22,3d5996a0-13bc-47ac-baae-e551f106bddc,probe00,TH,0.2659339933987967,0.2723662689206087,0.46480373831775706,0.5471775700934579,0.4060238095238095,0.49016350008016674
0,ZM_2240,2020-01-22,259927fd-7563-4b03-bc5d-17b4d0fa7a55,probe00,ACAd,0.3695111454412931,0.40027250541097553,0.3835665467625899,0.5024982014388489,0.3516916770444168,0.4915285582710668
0,ZM_2240,2020-01-22,259927fd-7563-4b03-bc5d-17b4d0fa7a55,probe00,ACAd,0.36999514780043297,0.3974180104696079,0.38254136690647483,0.5030989208633094,0.3501902955064342,0.4919329013594853
0,ZM_2240,2020-01-22,259927fd-7563-4b03-bc5d-17b4d0fa7a55,probe00,DP,0.34465234399266625,0.41095354407786017,0.3817086330935252,0.502796762589928,0.3461707658779577,0.49279321035699464
0,ZM_2240,2020-01-22,259927fd-7563-4b03-bc5d-17b4d0fa7a55,probe00,ILA,0.3650935036083107,0.4095898012938872,0.3902194244604317,0.5019964028776979,0.35783477324616025,0.4912765346097966
0,ZM_2240,2020-01-22,259927fd-7563-4b03-bc5d-17b4d0fa7a55,probe00,LSr,0.29381475996714257,0.41566124115567776,0.3636474820143885,0.5021798561151078,0.315620797011208,0.4923747665006226
0,ZM_2240,2020-01-22,259927fd-7563-4b03-bc5d-17b4d0fa7a55,probe00,MOs,0.4087777399539846,0.40241438902996685,0.4023003597122302,0.5020809352517985,0.38802297374429223,0.4916080064342051
0,ZM_2240,2020-01-22,259927fd-7563-4b03-bc5d-17b4d0fa7a55,probe00,PL,0.3436771432819197,0.4013183184474364,0.36767266187050357,0.5015413669064748,0.33711974626401003,0.4901097576795351
